occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
18ca1ca57fbcc1d6e292638a329bc0841cc53297,d0f88d9f92cedcf7d2fb4cd87dbafa1831e2a7ef,dc288a40ec6f22f57184d1afbd872d1c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::cqrs/pom.xml::::project::::dependencies::::dependency_org.hibernate/hibernate-core::::groupId::::org.hibernate <-> java-design-patterns::::repository/pom.xml::::project::::dependencies::::dependency_org.hibernate/hibernate-entitymanager::::groupId::::org.hibernate,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,d553c9be3b8c6da2704dec23e22857b7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::double-dispatch/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::scope::::test <-> java-design-patterns::::monad/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::scope::::test,,,
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,64590623679937b37562e70bdf286f4e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::api-gateway/image-microservice/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test <-> java-design-patterns::::event-driven-architecture/pom.xml::::project::::dependencies::::dependency_org.mockito/mockito-core::::scope::::test,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,1026d0117381f409480c8f5290fbe4b4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::bridge/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::scope::::test <-> java-design-patterns::::feature-toggle/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::scope::::test,,,
c65737b26e5d49c54fdd1f5b3a82f60bc931abe6,5de9276090c31377c6378557ca1adb194fcf7e01,4f9529650eee32c8b4a6a6133e65beac,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::facade/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::groupId::::com.iluwatar <-> java-design-patterns::::proxy/pom.xml::::project::::groupId::::com.iluwatar,,,
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,a33e7c6176ab86dfc425e19f46421ddf,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::event-asynchronous/pom.xml::::project::::dependencies::::dependency_junit/junit::::artifactId::::junit <-> java-design-patterns::::pom.xml::::project::::dependencyManagement::::dependencies::::dependency_junit/junit::::artifactId::::junit,,,
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,846ee9af90db8c193aba555a0b97641e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::dependency-injection/pom.xml::::project::::dependencies::::dependency_org.mockito/mockito-core::::scope::::test <-> java-design-patterns::::retry/pom.xml::::project::::dependencies::::dependency_org.hamcrest/hamcrest-core::::scope::::test,,,
ede953ca9b554bc01d72eb34e94cd797cc23f160,3aacdad583bbcb63eabf5636ed7fe9509a5a824d,373d087fdc3abdf8a9a38ac80ce69536,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::model-view-presenter/pom.xml::::project::::dependencies::::dependency_junit/junit::::artifactId::::junit <-> java-design-patterns::::proxy/pom.xml::::project::::dependencies::::dependency_junit/junit::::groupId::::junit,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,837bba0ab1f0564df6607fbd1477627a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::decorator/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::scope::::test <-> java-design-patterns::::spatial-partition/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::scope::::test,,,
cb5116a15c309af2c82b73e7d508edd5fe0be6a6,8082e0d9d61c344bbaf7ce6024269e556be35779,c71488ad900d1558339830fcec941217,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::data-transfer-object-enum-impl/pom.xml::::project::::modelVersion::::modelVersion:4.0.0 <-> java-design-patterns::::flux/pom.xml::::project::::modelVersion::::modelVersion:4.0.0,,,
2fe2cd909dcbdd4046bda396580407b75f87dee2,cb5116a15c309af2c82b73e7d508edd5fe0be6a6,8a69e3f9fd095c44caae116bb0ee52c7,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::combinator/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.24.0-SNAPSHOT <-> java-design-patterns::::semaphore/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.24.0-SNAPSHOT,,,
c65737b26e5d49c54fdd1f5b3a82f60bc931abe6,5de9276090c31377c6378557ca1adb194fcf7e01,f7b4683258b1edf1eb42d801c98e6d44,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::factory-method/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::groupId::::com.iluwatar <-> java-design-patterns::::interpreter/pom.xml::::project::::groupId::::com.iluwatar,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,9d8389c4de35487e021cdd11b12d90fb,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::guarded-suspension/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::groupId::::org.junit.jupiter <-> java-design-patterns::::thread-pool/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::groupId::::org.junit.jupiter,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,68902b9e64c65d6b53c4e6f8bfca219d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::aggregator-microservices/aggregator-service/pom.xml::::project::::dependencies::::dependency_org.mockito/mockito-core::::scope::::test <-> java-design-patterns::::data-bus/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::scope::::test,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,2f42f9dc2d18e5ceae19b4a44a147695,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::aggregator-microservices/information-microservice/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::scope::::test <-> java-design-patterns::::state/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::scope::::test,,,
ede953ca9b554bc01d72eb34e94cd797cc23f160,3aacdad583bbcb63eabf5636ed7fe9509a5a824d,0af40d43d03cbcc5b25071fddaf07eed,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::bridge/pom.xml::::project::::dependencies::::dependency_junit/junit::::groupId::::junit <-> java-design-patterns::::model-view-presenter/pom.xml::::project::::dependencies::::dependency_junit/junit::::groupId::::junit,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,1a1b608b49cc59299e254c71c26193d4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::half-sync-half-async/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::scope::::test <-> java-design-patterns::::master-worker-pattern/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::scope::::test,,,
3f41158a7fdbb62e538f8ace3bdeb9f0df1bec84,ba343d62bc4054d252268a044bbd7aa2c57ec58e,4d7ff1973091541e90481c7316e18425,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::caching/pom.xml::::project::::dependencies::::dependency_org.mongodb/mongodb-driver::::groupId::::org.mongodb <-> java-design-patterns::::pom.xml::::project::::dependencyManagement::::dependencies::::dependency_org.mongodb/mongo-java-driver::::groupId::::org.mongodb,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,070b6c6f603e070eb1aab77d3e329cb6,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::api-gateway/api-gateway-service/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::groupId::::org.junit.jupiter <-> java-design-patterns::::specification/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::groupId::::org.junit.jupiter,,,
ede953ca9b554bc01d72eb34e94cd797cc23f160,3aacdad583bbcb63eabf5636ed7fe9509a5a824d,c1114e68b1b4a3ea4749bddaebc11dac,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::chain/pom.xml::::project::::url::::http://maven.apache.org <-> java-design-patterns::::model-view-presenter/pom.xml::::project::::url::::http://maven.apache.org,,,
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,1e0f59053a4d9cdb4036f3c4f5adee51,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::factory-method/pom.xml::::project::::dependencies::::dependency_org.mockito/mockito-core::::artifactId::::mockito-core <-> java-design-patterns::::partial-response/pom.xml::::project::::dependencies::::dependency_org.mockito/mockito-core::::artifactId::::mockito-core,,,
e290237620cfc8e9534a6fb758bddec2900b2c09,b884e9651e8eb7dd80d8cf2bdf00abf4cda5e161,2226099093f47804cf4afdf9fcc67d05,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::naked-objects/dom/pom.xml::::project::::profiles::::profile_isis-validate::::build::::plugins::::plugin_org.apache.isis.tool/isis-maven-plugin::::version::::version:1.9.0-SNAPSHOT <-> java-design-patterns::::template-method/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.9.0-SNAPSHOT,template-method/pom.xml,java-design-patterns::::template-method/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version(location: 8),git show e290237620cfc8e9534a6fb758bddec2900b2c09 -- template-method/pom.xml
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,fb9661f1350700cad4949cfe0a8abea1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::delegation/pom.xml::::project::::dependencies::::dependency_com.github.stefanbirkner/system-rules::::scope::::test <-> java-design-patterns::::reader-writer-lock/pom.xml::::project::::dependencies::::dependency_org.mockito/mockito-core::::scope::::test,,,
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,e3b5ea3fdb79f7b651ace3d66d779f4c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::naked-objects/dom/pom.xml::::project::::profiles::::profile_isis-validate::::build::::plugins::::plugin_org.apache.isis.tool/isis-maven-plugin::::executions::::execution::::phase::::test <-> java-design-patterns::::null-object/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test,,,
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,b133bc459669511e543a72d4a7c33c1f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::multiton/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test <-> java-design-patterns::::pom.xml::::project::::dependencyManagement::::dependencies::::dependency_net.sourceforge.htmlunit/htmlunit::::scope::::test,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,61fdae4663e60993b37e83aad3bb6888,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::event-sourcing/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::groupId::::org.junit.jupiter <-> java-design-patterns::::tls/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::groupId::::org.junit.jupiter,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,8816897d941a5dcea278a0074b2ac6aa,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::eip-wire-tap/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::groupId::::org.junit.jupiter <-> java-design-patterns::::resource-acquisition-is-initialization/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::groupId::::org.junit.jupiter,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,833021d57dc33173a368dbcda51ce186,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::collection-pipeline/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::scope::::test <-> java-design-patterns::::pom.xml::::project::::dependencyManagement::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-migrationsupport::::scope::::test,,,
ede953ca9b554bc01d72eb34e94cd797cc23f160,3aacdad583bbcb63eabf5636ed7fe9509a5a824d,7763eb65920749091d154f7cd0213ce3,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::double-checked-locking/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test <-> java-design-patterns::::model-view-presenter/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test,,,
ede953ca9b554bc01d72eb34e94cd797cc23f160,3aacdad583bbcb63eabf5636ed7fe9509a5a824d,0209e98780427b319f852cc5a1859bbf,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::model-view-presenter/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test <-> java-design-patterns::::observer/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,5de05bb0655106778c52b257f3dad17c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::callback/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::scope::::test <-> java-design-patterns::::producer-consumer/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::scope::::test,,,
c65737b26e5d49c54fdd1f5b3a82f60bc931abe6,5de9276090c31377c6378557ca1adb194fcf7e01,663314cfdb3fd3aea168944cc0815fc4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::prototype/pom.xml::::project::::groupId::::com.iluwatar <-> java-design-patterns::::state/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::groupId::::com.iluwatar,,,
e290237620cfc8e9534a6fb758bddec2900b2c09,b884e9651e8eb7dd80d8cf2bdf00abf4cda5e161,bfba381e58df5b34e6ff2dc99be1837c,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::naked-objects/dom/pom.xml::::project::::profiles::::profile_isis-validate::::build::::plugins::::plugin_org.apache.isis.tool/isis-maven-plugin::::dependencies::::dependency_org.apache.isis.example.application/simpleapp-dom::::version::::version:1.9.0-SNAPSHOT <-> java-design-patterns::::null-object/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.9.0-SNAPSHOT,null-object/pom.xml,java-design-patterns::::null-object/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version(location: 8),git show e290237620cfc8e9534a6fb758bddec2900b2c09 -- null-object/pom.xml
b2ed3111372d5a5991cb522dd25c9fdd0b81df87,ae0cce50edabea3d99bf0a100eee54f237ee758e,b7b9441b36b03e88a594a4a019fd88e2,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::layers/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::scope::::test <-> java-design-patterns::::page-object/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::scope::::test,,,
6c9a1f0a6b605f450a9fb28e67bad17c5909ebab,e45e99dc8cf9910c40136eb2b58328d75b59f162,5e71548e3e0345079db8df84464ad503,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::naked-objects/webapp/pom.xml::::project::::dependencies::::dependency_junit/junit::::artifactId::::junit <-> java-design-patterns::::sharding/pom.xml::::project::::dependencies::::dependency_junit/junit::::artifactId::::junit,,,
c65737b26e5d49c54fdd1f5b3a82f60bc931abe6,5de9276090c31377c6378557ca1adb194fcf7e01,e8183f918fc3ac46fbdd2feedb3a5ae7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::mediator/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::groupId::::com.iluwatar <-> java-design-patterns::::model-view-presenter/pom.xml::::project::::groupId::::com.iluwatar,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,b61fd1a0f51ba5ab1c5059b2f366c7d3,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::model-view-controller/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::groupId::::org.junit.jupiter <-> java-design-patterns::::state/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::groupId::::org.junit.jupiter,,,
50aff5d7cc776a142b76bb1a7bf96433736e741c,eca67468a1a05a60256f0dbec742f6f21b443bcd,ccd490d198feba7dcfc9077f966d0137,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::naked-objects/integtests/pom.xml::::project::::profiles::::profile_jdk11-deps::::dependencies::::dependency_javax.annotation/javax.annotation-api::::groupId::::javax.annotation <-> java-design-patterns::::pom.xml::::project::::dependencyManagement::::dependencies::::dependency_javax.annotation/javax.annotation-api::::groupId::::javax.annotation,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,4cfc28a6d183499b6ca4d8ab6b00406d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::bridge/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::scope::::test <-> java-design-patterns::::semaphore/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::scope::::test,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,1931d3e82bd2ce734f74ba5ef952f9bd,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::composite/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::groupId::::org.junit.jupiter <-> java-design-patterns::::event-asynchronous/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::groupId::::org.junit.jupiter,,,
