occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
e806a10867077e68119579e80fe2e123f143b834,60b2075691545c4145ce35b72481e85d8e33bb01,40378758c1b0c12cce32ef5548d09d56,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::css.lint.compatibleVendorPrefixes::::type::::string <-> vscode::::extensions/emmet/package.json::::contributes::::configuration::::properties::::emmet.preferences::::properties::::stylus.valueSeparator::::type::::string,extensions/css/package.json,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::css.lint.compatibleVendorPrefixes::::type(location: 528),git show e806a10867077e68119579e80fe2e123f143b834 -- extensions/css/package.json
1e9388841c32a00852dfe48b6a3acb3cf6d52529,f45a6e599f20583061c717a584599f6dc028ab25,ade70f5c1500c87678537de36f59e2ee,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::build/monaco/package.json::::devDependencies::::minimatch::::minimatch:^2.0.10 <-> vscode::::package.json::::devDependencies::::minimatch::::minimatch:^2.0.10,build/monaco/package.json,vscode::::build/monaco/package.json::::devDependencies::::minimatch(location: 42),git show 1e9388841c32a00852dfe48b6a3acb3cf6d52529 -- build/monaco/package.json
e63d012785a1f317d1f564ffeb971d7e5541a848,43dd0dd42f5d6c696e553017c4cf1cba82a46098,98a6522e3c1e2f21f397ac1203cc4d9a,MissingArtifactConflict,ConfigType.PATH<->ConfigType.PATH,vscode::::extensions/css-language-features/server/tsconfig.json::::compilerOptions::::outDir::::./out <-> vscode::::extensions/python/tsconfig.json::::compilerOptions::::outDir::::./out,,,
fbbbaee2a8b1f911ebfb8ace1e23bd6f25e116cf,dee21a6f4225ddd954d80d284eba783a294ced1b,c70a1a9ccaedf995eed628416c7399f0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css-language-features/package.json::::contributes::::configuration::::properties::::scss.lint.important::::enum::::enum/error::::error <-> vscode::::extensions/markdown-language-features/package.json::::contributes::::configuration::::properties::::markdown.experimental.validate.headerLinks::::enum::::enum/error::::error,extensions/markdown-language-features/package.json,vscode::::extensions/markdown-language-features/package.json::::contributes::::configuration::::properties::::markdown.experimental.validate.headerLinks::::enum::::enum/error(location: 450),git show fbbbaee2a8b1f911ebfb8ace1e23bd6f25e116cf -- extensions/markdown-language-features/package.json
8bf2f6ac8c0358a4287803752792ffab3c32dbe8,3c042bac2586b1b1252a9872c1e76d89dfd5cd8f,091bae1c52993f399b1f8ee2a79fe503,ModifiedOptionConflict,ConfigType.PATH<->ConfigType.PATH,vscode::::extensions/emmet/package.json::::main::::./out/extension <-> vscode::::extensions/merge-conflict/package.json::::main::::./out/extension,extensions/merge-conflict/package.json,vscode::::extensions/merge-conflict/package.json::::main(location: 19),git show 8bf2f6ac8c0358a4287803752792ffab3c32dbe8 -- extensions/merge-conflict/package.json
1a38238852a3e18a921d323e5d37efda3ed2038c,a660531cee037005aa26fc20837c7497ce19cade,67c4026bc487d944173f3e3e7cec2499,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::extensions/css/server/package.json::::dependencies::::vscode-css-languageservice::::vscode-css-languageservice:^2.0.2 <-> vscode::::extensions/html/server/package.json::::dependencies::::vscode-css-languageservice::::vscode-css-languageservice:^2.0.2,extensions/css/server/package.json,vscode::::extensions/css/server/package.json::::dependencies::::vscode-css-languageservice(location: 11),git show 1a38238852a3e18a921d323e5d37efda3ed2038c -- extensions/css/server/package.json
e806a10867077e68119579e80fe2e123f143b834,60b2075691545c4145ce35b72481e85d8e33bb01,d1d500c1ddd390d0f5f5f5a16b0a5821,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::css.lint.duplicateProperties::::scope::::resource <-> vscode::::extensions/html/package.json::::contributes::::configuration::::properties::::html.format.unformatted::::scope::::resource,extensions/css/package.json,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::css.lint.duplicateProperties::::scope(location: 723),git show e806a10867077e68119579e80fe2e123f143b834 -- extensions/css/package.json
62f71e8c4e447abd3355244e0ccf20b725138813,3a37748756381bc4c45545746d8114f9f787a9e7,996dfa5fddc3a2b041000c088d48d136,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,vscode::::extensions/grunt/package.json::::scripts::::watch::::gulp watch-extension:gulp <-> vscode::::extensions/gulp/package.json::::scripts::::watch::::gulp watch-extension:gulp,extensions/grunt/package.json,vscode::::extensions/grunt/package.json::::scripts::::watch(location: 16),git show 62f71e8c4e447abd3355244e0ccf20b725138813 -- extensions/grunt/package.json
2be57659b2763cf6b7198470d0293f76944aaedf,8b33c88ee716ccd50f2fff9f5146d23b0a02bb16,dbc98c90de47fc53f29d9193fa7d1409,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css-language-features/package.json::::contributes::::configuration::::properties::::css.experimental.customData::::type::::array <-> vscode::::extensions/json-language-features/package.json::::contributes::::configuration::::properties::::json.schemas::::items::::properties::::fileMatch::::type::::array,extensions/css-language-features/package.json,vscode::::extensions/css-language-features/package.json::::contributes::::configuration::::properties::::css.experimental.customData::::type(location: 707),git show 2be57659b2763cf6b7198470d0293f76944aaedf -- extensions/css-language-features/package.json
81d68fad98c5d83ab2d727442cc97f757ab1bd13,bf85a911ec235893d5289e222957dec700b2317a,fc5ab92e0664fd56d5fa18fe86b833eb,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::extensions/extension-editing/package.json::::version::::version:0.0.1 <-> vscode::::extensions/json/server/package.json::::version::::version:0.0.1,extensions/json/server/package.json,vscode::::extensions/json/server/package.json::::version(location: 4),git show 81d68fad98c5d83ab2d727442cc97f757ab1bd13 -- extensions/json/server/package.json
e806a10867077e68119579e80fe2e123f143b834,60b2075691545c4145ce35b72481e85d8e33bb01,e574f9ea73534309573d43689fc21e71,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::css.lint.unknownProperties::::scope::::resource <-> vscode::::extensions/typescript/package.json::::contributes::::configuration::::properties::::typescript.format.insertSpaceAfterTypeAssertion::::scope::::resource,extensions/css/package.json,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::css.lint.unknownProperties::::scope(location: 723),git show e806a10867077e68119579e80fe2e123f143b834 -- extensions/css/package.json
8bf2f6ac8c0358a4287803752792ffab3c32dbe8,3c042bac2586b1b1252a9872c1e76d89dfd5cd8f,5e2f516e197b027a7dbfe95ca078c312,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::extensions/css-language-features/server/package.json::::devDependencies::::@types/mocha::::@types/mocha:2.2.33 <-> vscode::::extensions/json-language-features/server/package.json::::devDependencies::::@types/mocha::::@types/mocha:2.2.33,extensions/css-language-features/server/package.json,vscode::::extensions/css-language-features/server/package.json::::devDependencies::::@types/mocha(location: 18),git show 8bf2f6ac8c0358a4287803752792ffab3c32dbe8 -- extensions/css-language-features/server/package.json
7f36baba3899ca332d7836fd96dcd0cdb15dbfb1,b49244bcce1df3882fb76e79dada733034f2e702,e584abfd542c242975cfa803f6c8957f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::extensions/css-language-features/server/package.json::::devDependencies::::mocha-junit-reporter::::mocha-junit-reporter:^1.17.0 <-> vscode::::extensions/emmet/package.json::::devDependencies::::mocha-junit-reporter::::mocha-junit-reporter:^1.17.0,extensions/css-language-features/server/package.json,vscode::::extensions/css-language-features/server/package.json::::devDependencies::::mocha-junit-reporter(location: 20),git show 7f36baba3899ca332d7836fd96dcd0cdb15dbfb1 -- extensions/css-language-features/server/package.json
eb88902302bd66faeb261aacdab0f2dedff54929,87bd914338888aee9d2c1e0cb44002031a0d38f7,282c8a795bc08ea9653147fa8c30c9b9,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css-language-features/package.json::::contributes::::configuration::::properties::::scss.lint.boxModel::::scope::::resource <-> vscode::::extensions/html-language-features/package.json::::contributes::::configuration::::properties::::html.suggest.ionic::::scope::::resource,extensions/html-language-features/package.json,vscode::::extensions/html-language-features/package.json::::contributes::::configuration::::properties::::html.suggest.ionic::::scope(location: 42),git show eb88902302bd66faeb261aacdab0f2dedff54929 -- extensions/html-language-features/package.json
97313c6862a9642d47342ea2973fca27dcfc76b6,2bdc26118c8ce38cfb4145d7ce503e32ca7bfd4c,e14fe1d8b558f428a9f347d131e8c59a,ModifiedOptionConflict,ConfigType.NAME<->ConfigType.NAME,vscode::::extensions/debug-auto-launch/package.json::::name::::debug-auto-launch <-> vscode::::extensions/debug-server-ready/package.json::::name::::debug-auto-launch,extensions/debug-server-ready/package.json,vscode::::extensions/debug-server-ready/package.json::::name(location: 2),git show 97313c6862a9642d47342ea2973fca27dcfc76b6 -- extensions/debug-server-ready/package.json
9c3beb34da723cf50b2393869bde404d4dde18df,bc9abef2084679fb67751b6dead439b9e613a4a0,97f8b88d8b3f9ffb838ffd9b47f1ef15,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::build/package.json::::devDependencies::::@types/node::::@types/node:^10.14.8 <-> vscode::::extensions/markdown-language-features/package.json::::devDependencies::::@types/node::::@types/node:^10.14.8,extensions/markdown-language-features/package.json,vscode::::extensions/markdown-language-features/package.json::::devDependencies::::@types/node(location: 330),git show 9c3beb34da723cf50b2393869bde404d4dde18df -- extensions/markdown-language-features/package.json
2ae776cd594b5be417e830354ab4847477173080,556067eb51e07e8fae9ace07d7176cb9d615b3db,2094b1950ed6d25b2c8ff0b51e4d7c3b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::extensions/merge-conflict/package.json::::dependencies::::vscode-extension-telemetry::::vscode-extension-telemetry:^0.0.7 <-> vscode::::extensions/typescript/package.json::::dependencies::::vscode-extension-telemetry::::vscode-extension-telemetry:^0.0.7,extensions/typescript/package.json,vscode::::extensions/typescript/package.json::::dependencies::::vscode-extension-telemetry(location: 16),git show 2ae776cd594b5be417e830354ab4847477173080 -- extensions/typescript/package.json
e806a10867077e68119579e80fe2e123f143b834,60b2075691545c4145ce35b72481e85d8e33bb01,e3186d3df40ee0d1010c8e023d72d863,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::id::::scss <-> vscode::::extensions/scss/package.json::::contributes::::languages::::id::::scss,extensions/css/package.json,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::id(location: 57),git show e806a10867077e68119579e80fe2e123f143b834 -- extensions/css/package.json
36c32a16d0ba9d2f7b0bdc24db00fa1e599e34c5,cfb5aa9d17033263aef2d1a0741880ab7f5912ad,cee6ef6a0ecc5c0ce28301ecf4468689,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::extensions/css-language-features/server/package.json::::dependencies::::vscode-css-languageservice::::vscode-css-languageservice:^4.0.2-next.3 <-> vscode::::extensions/html-language-features/server/package.json::::dependencies::::vscode-css-languageservice::::vscode-css-languageservice:^4.0.2-next.3,extensions/css-language-features/server/package.json,vscode::::extensions/css-language-features/server/package.json::::dependencies::::vscode-css-languageservice(location: 12),git show 36c32a16d0ba9d2f7b0bdc24db00fa1e599e34c5 -- extensions/css-language-features/server/package.json
6b8db99ebb384f39c051ed7a62743a10ec7f7bb2,b840a06ae8033df67be64a417089939815801a3e,9e8a371daa9f646bb2bd18305b56c39f,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css-language-features/package.json::::contributes::::configuration::::properties::::less.lint.zeroUnits::::scope::::resource <-> vscode::::extensions/grunt/package.json::::contributes::::configuration::::properties::::grunt.autoDetect::::scope::::resource,extensions/grunt/package.json,vscode::::extensions/grunt/package.json::::contributes::::configuration::::properties::::grunt.autoDetect::::scope(location: 42),git show 6b8db99ebb384f39c051ed7a62743a10ec7f7bb2 -- extensions/grunt/package.json
e806a10867077e68119579e80fe2e123f143b834,60b2075691545c4145ce35b72481e85d8e33bb01,35c97a559619d1d58ee7fdf18829286d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::css.lint.ieHack::::type::::string <-> vscode::::extensions/emmet/package.json::::contributes::::configuration::::properties::::emmet.variables::::properties::::charset::::type::::string,extensions/css/package.json,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::css.lint.ieHack::::type(location: 528),git show e806a10867077e68119579e80fe2e123f143b834 -- extensions/css/package.json
8bf2f6ac8c0358a4287803752792ffab3c32dbe8,3c042bac2586b1b1252a9872c1e76d89dfd5cd8f,5790f94a0f039ef2d05b28cdbae3c77d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::build/package.json::::devDependencies::::typescript::::typescript:3.7.2 <-> vscode::::extensions/package.json::::dependencies::::typescript::::typescript:3.7.2,extensions/package.json,vscode::::extensions/package.json::::dependencies::::typescript(location: 6),git show 8bf2f6ac8c0358a4287803752792ffab3c32dbe8 -- extensions/package.json
1e39fc33facd520c1930f120c1a3230148a4802b,00900f92cef8f2a8ac7aea70f3c800fa1da74145,3ce330958f15bd07d86e7c950209eee0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::less.lint.compatibleVendorPrefixes::::type::::string <-> vscode::::extensions/emmet/package.json::::contributes::::configuration::::properties::::emmet.variables::::properties::::newline::::type::::string,extensions/emmet/package.json,vscode::::extensions/emmet/package.json::::contributes::::configuration::::properties::::emmet.variables::::properties::::newline::::type(location: 14),git show 1e39fc33facd520c1930f120c1a3230148a4802b -- extensions/emmet/package.json
e806a10867077e68119579e80fe2e123f143b834,60b2075691545c4145ce35b72481e85d8e33bb01,9bd7dc9e4816b0cbcc94f3b0af1d68a8,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::scss.lint.universalSelector::::scope::::resource <-> vscode::::extensions/typescript/package.json::::contributes::::configuration::::properties::::typescript.format.enable::::scope::::resource,extensions/css/package.json,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::scss.lint.universalSelector::::scope(location: 723),git show e806a10867077e68119579e80fe2e123f143b834 -- extensions/css/package.json
