occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
24ba924f4de5b02414b4e1218a9af4bab7cb979d,2a8ab8ccf68572ea280dea4651e80350863cb155,4c573d04be8fd4220ead04d3a85b8505,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::bundle/microservices/package.json::::version::::version:5.3.0 <-> nest::::package.json::::version::::version:5.3.0,bundle/microservices/package.json,nest::::bundle/microservices/package.json::::version(location: 3),git show 24ba924f4de5b02414b4e1218a9af4bab7cb979d -- bundle/microservices/package.json
e330c557aa9f11203036c80e86267b8c19cbe2ea,77187afeddae37315510209485f2465bb1528322,0a090add6117b2112df7dae85126b59d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/graphql/package.json::::dependencies::::@nestjs/graphql::::@nestjs/graphql:^5.0.0 <-> nest::::integration/typegraphql/package.json::::dependencies::::@nestjs/graphql::::@nestjs/graphql:^5.0.0,integration/typegraphql/package.json,nest::::integration/typegraphql/package.json::::dependencies::::@nestjs/graphql(location: 14),git show e330c557aa9f11203036c80e86267b8c19cbe2ea -- integration/typegraphql/package.json
a23de268865e4852b5cd4a0bff145934d88eecea,2055460ee6de821b190358b220fb36e80a4b1d02,5ab46d27161ce7b622393bacbf568064,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.2.0 <-> nest::::packages/platform-ws/package.json::::version::::version:6.2.0,packages/platform-ws/package.json,nest::::packages/platform-ws/package.json::::version(location: 3),git show a23de268865e4852b5cd4a0bff145934d88eecea -- packages/platform-ws/package.json
2dd42a15436aa36f0feb71f5bf4877d0a5c8c75f,fc82109ae9e019de0182dfb329086e6a3a76ca08,0bc7898b72f61762fd198c3432234311,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.6.1 <-> nest::::packages/platform-fastify/package.json::::version::::version:6.6.1,packages/platform-fastify/package.json,nest::::packages/platform-fastify/package.json::::version(location: 3),git show 2dd42a15436aa36f0feb71f5bf4877d0a5c8c75f -- packages/platform-fastify/package.json
63f5dba8a53fe005d86b352d4a175678e6b84c5e,4515bb2a1eaeb2f9514b51b388cf3665898f042a,ea0ad67b3d8fbe16d9cb109d0c6fe541,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::bundle/microservices/package.json::::version::::version:5.2.1 <-> nest::::package.json::::version::::version:5.2.1,bundle/microservices/package.json,nest::::bundle/microservices/package.json::::version(location: 3),git show 63f5dba8a53fe005d86b352d4a175678e6b84c5e -- bundle/microservices/package.json
1bcb6da1d3eb4ec15b0a52a89942f715ff6f42a3,059517895668aa9660cd8b4617f919051c661e96,5072ffe16ba70b5583c4891c94a7ab72,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,nest::::integration/microservices/package.json::::license::::MIT <-> nest::::packages/microservices/package.json::::license::::MIT,,,
a8eae65eba40de5a173a4a7dfa99b03b22f242e8,09098773bd4fb9b8cbbe8fe46c9b33f264aea3f3,357313ee5e6a43f108a228f6f838be9e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:7.5.3 <-> nest::::packages/platform-ws/package.json::::version::::version:7.5.3,packages/platform-ws/package.json,nest::::packages/platform-ws/package.json::::version(location: 3),git show a8eae65eba40de5a173a4a7dfa99b03b22f242e8 -- packages/platform-ws/package.json
f758f129ad9ae12bec94e2c4cba535f2b1e21bb4,a3858f62703ca7ac240eb7b3505609d9eb07bb22,118a5a0145d2f40b35ee90ea069505db,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:8.2.1 <-> nest::::packages/platform-socket.io/package.json::::version::::version:8.2.1,packages/platform-socket.io/package.json,nest::::packages/platform-socket.io/package.json::::version(location: 3),git show f758f129ad9ae12bec94e2c4cba535f2b1e21bb4 -- packages/platform-socket.io/package.json
bdcb86d3cb4329c6a6ab13694365f9395b031e42,33228ed58e2c92d256012b437c2f18146a15d962,8371c554403a707366270d871110027f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:5.7.2 <-> nest::::packages/websockets/package.json::::version::::version:5.7.2,packages/websockets/package.json,nest::::packages/websockets/package.json::::version(location: 3),git show bdcb86d3cb4329c6a6ab13694365f9395b031e42 -- packages/websockets/package.json
52a24b13f36fb4a931a4fe3809f0131fb2ae98d3,6868b1f4e6b1858d6d210c0150ff0c6ad894cfcb,bdc4c91619bc4d4ccdcce8056ac383a6,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.0.3 <-> nest::::packages/platform-socket.io/package.json::::version::::version:6.0.3,packages/platform-socket.io/package.json,nest::::packages/platform-socket.io/package.json::::version(location: 3),git show 52a24b13f36fb4a931a4fe3809f0131fb2ae98d3 -- packages/platform-socket.io/package.json
6274ac92fefce320f928fe47ee0d8afef9666e24,d2bd9cf2fbfe20b88122ff1c0ca296fc3d1aa8fe,d133b467e54afedaf89c10cfb54f872f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/scopes/package.json::::dependencies::::@nestjs/core::::@nestjs/core:6.1.1 <-> nest::::package.json::::dependencies::::@nestjs/core::::@nestjs/core:6.1.1,integration/scopes/package.json,nest::::integration/scopes/package.json::::dependencies::::@nestjs/core(location: 11),git show 6274ac92fefce320f928fe47ee0d8afef9666e24 -- integration/scopes/package.json
9d468e2d1aad3ed801da47b3176e3349e641fb3f,378c6d4e93d59556b6eb33370f0bc3b64f2ee245,f3d7fb872cc9d9495d6bbaae66d9ebb7,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::bundle/core/package.json::::version::::version:5.3.5 <-> nest::::package.json::::version::::version:5.3.5,bundle/core/package.json,nest::::bundle/core/package.json::::version(location: 3),git show 9d468e2d1aad3ed801da47b3176e3349e641fb3f -- bundle/core/package.json
1bf1ba12fd86034fa12d9d96172951adac7bb4f6,725e06b4f4270fa801451d30174085339bba590b,10f517223040c1c1ceee6b05efe0d029,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::packages/microservices/package.json::::devDependencies::::@nestjs/common::::@nestjs/common:^8.0.0 <-> nest::::packages/platform-fastify/package.json::::peerDependencies::::@nestjs/common::::@nestjs/common:^8.0.0,packages/microservices/package.json,nest::::packages/microservices/package.json::::devDependencies::::@nestjs/common(location: 25),git show 1bf1ba12fd86034fa12d9d96172951adac7bb4f6 -- packages/microservices/package.json
3d099d2f487497bbb5931a057ab2c0f5657e2b29,131e69f6aa5e4d54c6b0b11a420f1b1ad6607e50,5a17b0fcee7fa806e3cc72ac2e0e15f4,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/injector/package.json::::dependencies::::reflect-metadata::::reflect-metadata:^0.1.10 <-> nest::::package.json::::dependencies::::reflect-metadata::::reflect-metadata:^0.1.10,integration/injector/package.json,nest::::integration/injector/package.json::::dependencies::::reflect-metadata(location: 18),git show 3d099d2f487497bbb5931a057ab2c0f5657e2b29 -- integration/injector/package.json
368ec52437af615312ec26e468bddb07485055cc,cdc64102f7fe1cc89a5d21c794a8fdc1c77867b1,f97caffb7a65736a467cc9f7c17052b2,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:5.7.4 <-> nest::::packages/testing/package.json::::version::::version:5.7.4,packages/testing/package.json,nest::::packages/testing/package.json::::version(location: 3),git show 368ec52437af615312ec26e468bddb07485055cc -- packages/testing/package.json
a9468ab5c6e9532ffaecbe466241a84198fc6277,50a434f145b72f065e433be705d4f5f644961230,c0855b94d65b6d6ad738195a9512babd,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.5.3 <-> nest::::packages/microservices/package.json::::version::::version:6.5.3,packages/microservices/package.json,nest::::packages/microservices/package.json::::version(location: 3),git show a9468ab5c6e9532ffaecbe466241a84198fc6277 -- packages/microservices/package.json
ff5b0bb540a0805cacda0b47f99f7d3172128af8,f7c8072c0cc217484f6279241c9a50fbdcd83949,9b163bcfbd512997519812734dc65165,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.10.9 <-> nest::::packages/platform-ws/package.json::::version::::version:6.10.9,packages/platform-ws/package.json,nest::::packages/platform-ws/package.json::::version(location: 3),git show ff5b0bb540a0805cacda0b47f99f7d3172128af8 -- packages/platform-ws/package.json
ff5b0bb540a0805cacda0b47f99f7d3172128af8,f7c8072c0cc217484f6279241c9a50fbdcd83949,428d85defcc0049d6a82b194f0efe14c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.10.9 <-> nest::::packages/platform-socket.io/package.json::::version::::version:6.10.9,packages/platform-socket.io/package.json,nest::::packages/platform-socket.io/package.json::::version(location: 3),git show ff5b0bb540a0805cacda0b47f99f7d3172128af8 -- packages/platform-socket.io/package.json
e330c557aa9f11203036c80e86267b8c19cbe2ea,77187afeddae37315510209485f2465bb1528322,524e83d2710df3742d79c56c4a004a95,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/hello-world/package.json::::devDependencies::::@types/node::::@types/node:^7.0.41 <-> nest::::integration/hooks/package.json::::devDependencies::::@types/node::::@types/node:^7.0.41,integration/hooks/package.json,nest::::integration/hooks/package.json::::devDependencies::::@types/node(location: 19),git show e330c557aa9f11203036c80e86267b8c19cbe2ea -- integration/hooks/package.json
ff04cf25225dec13fa1496d8fe6eada6878d6a16,c092f00435896aa308564afdbe26bfcd860a41fa,181056651f4df4868582533c3db55a11,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:5.3.13 <-> nest::::packages/websockets/package.json::::version::::version:5.3.13,packages/websockets/package.json,nest::::packages/websockets/package.json::::version(location: 3),git show ff04cf25225dec13fa1496d8fe6eada6878d6a16 -- packages/websockets/package.json
52a24b13f36fb4a931a4fe3809f0131fb2ae98d3,6868b1f4e6b1858d6d210c0150ff0c6ad894cfcb,f447b67200d5b9ea134dd3848f71b6c0,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.0.3 <-> nest::::packages/testing/package.json::::version::::version:6.0.3,packages/testing/package.json,nest::::packages/testing/package.json::::version(location: 3),git show 52a24b13f36fb4a931a4fe3809f0131fb2ae98d3 -- packages/testing/package.json
75aca6eb0695c5810954545a381124e3f1139736,e2d971edbe46b6c550d62562dbbe1742b8b04878,66619a31ee179bd891b3c3ed3ea36f73,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::bundle/core/package.json::::version::::version:5.3.8 <-> nest::::package.json::::version::::version:5.3.8,bundle/core/package.json,nest::::bundle/core/package.json::::version(location: 3),git show 75aca6eb0695c5810954545a381124e3f1139736 -- bundle/core/package.json
e5265516af8fa975b6924a781fa067d315e91311,5dc237c35d97281afc6c2860e4a4945115c15ade,be8a85866907ff3d204ea82ad67e3c3b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::lib/websockets/package.json::::version::::version:4.4.1 <-> nest::::package.json::::version::::version:4.4.1,package.json,nest::::package.json::::version(location: 3),git show e5265516af8fa975b6924a781fa067d315e91311 -- package.json
42a31d433b4caa4770ee42d6d2b554670d1792d9,9afd1d07a7126500db84040b7ae0de615940b5ea,f318e7ab6a0bfac6532905159a4bb7e5,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:5.7.1 <-> nest::::packages/core/package.json::::version::::version:5.7.1,packages/core/package.json,nest::::packages/core/package.json::::version(location: 3),git show 42a31d433b4caa4770ee42d6d2b554670d1792d9 -- packages/core/package.json
68ca11614c76f3cbe72fb062369d916f843778e3,54340d4069def182033ad9cf4841b6d7cbd9adae,9dfce9703f6051df238f94cdb82fcf36,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:7.4.0 <-> nest::::packages/platform-socket.io/package.json::::version::::version:7.4.0,packages/platform-socket.io/package.json,nest::::packages/platform-socket.io/package.json::::version(location: 3),git show 68ca11614c76f3cbe72fb062369d916f843778e3 -- packages/platform-socket.io/package.json
e330c557aa9f11203036c80e86267b8c19cbe2ea,77187afeddae37315510209485f2465bb1528322,30bc75b0170d544a51193da2ad27f3fd,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/mongoose/package.json::::dependencies::::typescript::::typescript:^3.1.0 <-> nest::::integration/websockets/package.json::::dependencies::::typescript::::typescript:^3.1.0,integration/websockets/package.json,nest::::integration/websockets/package.json::::dependencies::::typescript(location: 19),git show e330c557aa9f11203036c80e86267b8c19cbe2ea -- integration/websockets/package.json
722eadf6b721f234895b3f537fb46c29dd2c0f4c,8abe2ab8627d0416841383b9c9bee6b58c34659f,b8124679778a7598dde52990508da96c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.10.5 <-> nest::::packages/platform-express/package.json::::version::::version:6.10.5,packages/platform-express/package.json,nest::::packages/platform-express/package.json::::version(location: 3),git show 722eadf6b721f234895b3f537fb46c29dd2c0f4c -- packages/platform-express/package.json
32902ec189dea883e32d20b1659620d8689cba5c,797a87502f90bc1d6b6e4b7be72739210b9375d9,f1fbbb2c31d121117fed39ac9481ad9f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:2.0.1 <-> nest::::src/core/package.json::::version::::version:2.0.1,src/core/package.json,nest::::src/core/package.json::::version(location: 3),git show 32902ec189dea883e32d20b1659620d8689cba5c -- src/core/package.json
9de0899fb5db18eac6c9bb23857ba4da7121520f,368ec52437af615312ec26e468bddb07485055cc,e76990d56f19153ea4f0c0e94927fc3a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/microservices/package.json::::dependencies::::@nestjs/core::::@nestjs/core:^5.0.0 <-> nest::::packages/websockets/package.json::::peerDependencies::::@nestjs/core::::@nestjs/core:^5.0.0,packages/websockets/package.json,nest::::packages/websockets/package.json::::peerDependencies::::@nestjs/core(location: 19),git show 9de0899fb5db18eac6c9bb23857ba4da7121520f -- packages/websockets/package.json
99d5eee3f558d64e57886b08b6837b01918ff516,c275cb4370f4e6f63b4c2dcd6032dc008b923b38,10a1e81e4ee161c972055faeae30601e,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,nest::::examples/05-sql-typeorm/package.json::::license::::MIT <-> nest::::package.json::::license::::MIT,,,
f758f129ad9ae12bec94e2c4cba535f2b1e21bb4,a3858f62703ca7ac240eb7b3505609d9eb07bb22,3d95f4731184bb420f4e904363a80451,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:8.2.1 <-> nest::::packages/core/package.json::::version::::version:8.2.1,packages/core/package.json,nest::::packages/core/package.json::::version(location: 3),git show f758f129ad9ae12bec94e2c4cba535f2b1e21bb4 -- packages/core/package.json
f7ec482d880ce8daef483c199e003fde98476950,73d4152ea72940f0c70790b60227e48b8c2bdf39,63d88034dafe5b9b0dc373322de93981,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.10.3 <-> nest::::packages/microservices/package.json::::version::::version:6.10.3,packages/microservices/package.json,nest::::packages/microservices/package.json::::version(location: 3),git show f7ec482d880ce8daef483c199e003fde98476950 -- packages/microservices/package.json
3d099d2f487497bbb5931a057ab2c0f5657e2b29,131e69f6aa5e4d54c6b0b11a420f1b1ad6607e50,8a4b93d7094f3e40c9dfeefa30996c4b,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/hello-world/package.json::::dependencies::::reflect-metadata::::reflect-metadata:^0.1.10 <-> nest::::package.json::::dependencies::::reflect-metadata::::reflect-metadata:^0.1.10,integration/hello-world/package.json,nest::::integration/hello-world/package.json::::dependencies::::reflect-metadata(location: 19),git show 3d099d2f487497bbb5931a057ab2c0f5657e2b29 -- integration/hello-world/package.json
