occurred_at,conflict_type,conflict_id,link
2239ea6b5346cb9dbc53e0a31f18cd728d62c0a2,ModifiedOptionConflict,9066b85e2fa499f2278b498a58991b16,bootstrap::::nav.yml::::nav.yml_2::::pages::::pages_1::::title::::Typography <-> bootstrap::::nav.yml::::nav.yml_4::::pages::::pages_12::::title::::Typography
19ee63ad25491aeafc9df9006ef370edf08cffbf,ModifiedOptionConflict,4b622f56313248b227a6568ed8b49528,bootstrap::::sidebar.yml::::sidebar.yml_5::::pages::::pages_2::::title::::Position <-> bootstrap::::sidebar.yml::::sidebar.yml_6::::pages::::pages_7::::title::::Position
cbf0e25280e4f9a5b94fc247cce1f012b7406271,ModifiedOptionConflict,77f1327d2b59765ce1b34c71df37f7c8,bootstrap::::nav.yml::::nav.yml_3::::pages::::pages_0::::title::::Jumbotron <-> bootstrap::::nav.yml::::nav.yml_4::::pages::::pages_3::::title::::Jumbotron
3dc4b3647ce2b27b0216fe8103253ffe9633fde9,ModifiedOptionConflict,9b8508e8fafaee6b6ab790890cbff74b,"bootstrap::::browser-features.yml::::browser-features.yml_3::::summary::::Fire a [`transitioncancel` event](https://developer.mozilla.org/en-US/docs/Web/Events/transitioncancel) when a CSS transition is canceled
 <-> bootstrap::::browser-features.yml::::browser-features.yml_8::::summary::::Fire a [`transitioncancel` event](https://developer.mozilla.org/en-US/docs/Web/Events/transitioncancel) when a CSS transition is canceled
"
7efe4ddee499396efc40f53d1421b61fe5da328d,MissingOptionConflict,73e014d2dc00151bb2456b3d9e4d81d9,bootstrap::::.hound.yml::::scss::::config_file::::scss/.scss-lint.yml <-> bootstrap::::package.json::::files::::files/scss/.scss-lint.yml::::scss/.scss-lint.yml
d57d5a606b7a7b26b04e9315cca35287758b66c0,ModifiedOptionConflict,414c39aec539b1f0d83f95ec9b8afb3d,bootstrap::::package.json::::devDependencies::::grunt-build-control::::^0.7.0 <-> bootstrap::::package.json::::devDependencies::::shelljs::::^0.7.0
5db281d7c41c29f3bec46757c47fb8d4c6439b06,ModifiedOptionConflict,ad30d69484f1ed8347fc60f8718ace96,bootstrap::::examples.yml::::examples.yml_1::::examples::::examples_2::::name::::Jumbotron <-> bootstrap::::nav.yml::::nav.yml_3::::pages::::pages_11::::title::::Jumbotron
1e85e0f891fce40f5436046ccdffd3bdfcf7bdb5,ModifiedOptionConflict,127e7208c539bbf79062023c1d577b21,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_14::::origin::::Bootstrap#16372
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_16::::origin::::Bootstrap#16372
"
a2e120bc04359c0ef8995503546f321f8f96fc6c,ModifiedOptionConflict,95c0f8baf527ab217e6f7df9918341b2,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_23::::summary::::Focus ring of image map within a modal is displayed in the wrong location.
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_9::::summary::::Focus ring of image map within a modal is displayed in the wrong location.
"
e9c66560041bd777a0381241adbdfff89309f03f,ModifiedOptionConflict,77a522af3a72ddaf218acd720449cd4e,bootstrap::::grays.yml::::grays.yml_5::::hex::::#868e96 <-> bootstrap::::theme-colors.yml::::theme-colors.yml_1::::hex::::#868e96
f3fc973dd93d1bb69183404d9985157284a3be7f,ModifiedOptionConflict,36b1d503a415ad9a5669024cc51ece05,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_29::::browser::::Safari (iOS)
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_40::::browser::::Safari (iOS)
"
35caac013cef010da4c1b287dcfcd7ff23ffe541,ModifiedOptionConflict,6009f1af6dc19565554269a43efaafa3,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_28::::browser::::Safari (iOS)
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_37::::browser::::Safari (iOS)
"
f3fc973dd93d1bb69183404d9985157284a3be7f,ModifiedOptionConflict,a2043b980fe59a07ef7d72285e554a81,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_36::::origin::::Bootstrap#14839
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_37::::origin::::Bootstrap#14839
"
0d15b2bd7ec7bf6e7a6a336fe20efc00f3f4df3a,ModifiedOptionConflict,e6de20f74dd473a977be8479e2e46d65,bootstrap::::config.yml::::module::::mounts::::mounts_5::::source::::assets <-> bootstrap::::config.yml::::module::::mounts::::mounts_5::::target::::assets
d62c3e3f8061fd2ed1ba397a673c9a2b9b72bc30,MissingOptionConflict,1714b9bc99508da8854bc55895983da8,"bootstrap::::browser-features.yml::::browser-features.yml_13::::summary::::Implement the HTML5 [`<dialog>` element](https://developer.mozilla.org/en-US/docs/Web/HTML/Element/dialog)
 <-> bootstrap::::browser-features.yml::::browser-features.yml_2::::summary::::Implement the HTML5 [`<dialog>` element](https://developer.mozilla.org/en-US/docs/Web/HTML/Element/dialog)
"
da5f428b356d1d612f8d29905f01e8e839c670b6,ModifiedOptionConflict,c2392bdf3faeb15a6fdf9258246a2ff1,bootstrap::::package.json::::devDependencies::::@babel/cli::::^7.2.3 <-> bootstrap::::package.json::::devDependencies::::sinon::::^7.2.3
159e6251ea75aaf453c91d7d238151209bf67fd4,ModifiedOptionConflict,220b86ceb773113daaa463cef3e17104,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_13::::browser::::Chrome (OS X)
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_14::::browser::::Chrome (OS X)
"
0c6bd4d4c4658e6e62ef2bdd9e6bce94d3419b12,ModifiedOptionConflict,a404c59a8481ffd087cc6e8c087e7c4f,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_26::::summary::::Don't make `:hover` sticky on touch-friendly webpages
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_45::::summary::::Don't make `:hover` sticky on touch-friendly webpages
"
1942f36455a892dc4eebed284dbb48fdddd01581,MissingOptionConflict,5fa2607db5c5a65a23af849ba13f0816,bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_5::::browserName::::firefox <-> bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_8::::browserName::::firefox
b16efebc8eadb4e57899c80b19cd9cf25af3bfa8,ModifiedOptionConflict,60889256ac588d0ca6293c5a827e7283,bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_3::::platform::::Windows 8.1 <-> bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_6::::platform::::Windows 8.1
d5b57c3c4d69dc9afd2036d9d4c0e10e52121391,ModifiedOptionConflict,28a3af877fc3f446497d6761192c08c4,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_10::::browser::::Chrome (OS X)
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_9::::browser::::Chrome (OS X)
"
a24112e85027b406fc1a82fa5bab5bbed165dd48,ModifiedOptionConflict,066b57d696589548c906523c9afa60bb,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_17::::summary::::`width: 1%` on nested table cell causes its table to hog horizontal space.
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_20::::summary::::`width: 1%` on nested table cell causes its table to hog horizontal space.
"
a816615efa9d4fbd311c58d79b096c5672a406a1,ModifiedOptionConflict,b0068c013d6e4cae7298cdce8f9cd562,bootstrap::::sidebar.yml::::sidebar.yml_6::::pages::::pages_3::::title::::Position <-> bootstrap::::sidebar.yml::::sidebar.yml_7::::pages::::pages_9::::title::::Position
e0c768b6671b5c79736a3267d6363d6f51b4333c,ModifiedOptionConflict,9549b29beebc26a17fe20beda7ece5d4,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_37::::browser::::Safari (iOS)
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_44::::browser::::Safari (iOS)
"
183b57b504db56c8b6a889d86d19b6251d23bcb3,ModifiedOptionConflict,0f567d0935cc7bc08bc03778746e8cff,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_14::::summary::::Focus ring of image map within a modal is displayed in the wrong location.
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_25::::summary::::Focus ring of image map within a modal is displayed in the wrong location.
"
39c313bb1f590f54f8bdf4624f914ea192a375bc,ModifiedOptionConflict,f7ec6c1e1cebed9782f1463c99606e12,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_28::::origin::::Bootstrap#19984
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_7::::origin::::Bootstrap#19984
"
e615ae053c816fa477d158562e20ecaf2609128d,MissingOptionConflict,30e641d764d1fb668956398d0c580fce,bootstrap::::nav.yml::::nav.yml_2::::pages::::pages_0::::sections::::sections_6::::title::::Forms <-> bootstrap::::nav.yml::::nav.yml_2::::pages::::pages_8::::title::::Forms
744c3646f5ae667aadf15d39a465aae00e05ebec,ModifiedOptionConflict,29dd62c66e643abf7ce450805451950b,bootstrap::::package.json::::devDependencies::::grunt-csscomb::::~3.0.0 <-> bootstrap::::package.json::::devDependencies::::grunt-html::::~3.0.0
e381b8323334d22a19d62f7408c14479cb08675e,ModifiedOptionConflict,3e0413eaf897b679e67f0e7b58a75736,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_27::::browser::::Safari (iOS)
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_31::::browser::::Safari (iOS)
"
932ac796116c8f6db5b56470d974c390bc4b31bc,ModifiedOptionConflict,7c2ed62396deb45c715e6666500b6814,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_3::::browser::::Firefox
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_7::::browser::::Firefox
"
624800aa4f29a75e10c4c4d847cfa79141d34068,ModifiedOptionConflict,1771e603b73fb66d20777cc24e71e7a9,bootstrap::::package.json::::devDependencies::::grunt-contrib-concat::::~0.4.0 <-> bootstrap::::package.json::::devDependencies::::load-grunt-tasks::::~0.4.0
851e2cbb84e509e3ccac9df1a88e593096d03ad0,ModifiedOptionConflict,efc34398a49c1016a3a3b46edd8bca27,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_29::::browser::::Safari (iOS)
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_36::::browser::::Safari (iOS)
"
5164e542b25893ad3ede0fea5bd85d721ee43376,ModifiedOptionConflict,8bea897d5ad9f9cc792cd768fff33c91,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_30::::browser::::Safari (iOS)
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_41::::browser::::Safari (iOS)
"
6f14f02fc56fbd26261fd4cec598b3f7b1db7ff2,ModifiedOptionConflict,37b7d027def7d3db65416abc0d0edc32,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_27::::browser::::Safari (iOS)
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_28::::browser::::Safari (iOS)
"
0b21f2ecb1e5a3a8978cc23fa984242e9f81c62c,ModifiedOptionConflict,63668e061aa8160794131f62aed02acb,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_21::::browser::::Chrome
 <-> bootstrap::::browser-features.yml::::browser-features.yml_3::::browser::::Chrome
"
d62c3e3f8061fd2ed1ba397a673c9a2b9b72bc30,ModifiedOptionConflict,ef57d3fa794bd7e14b14bc9eb4fa3bda,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_11::::browser::::Firefox
 <-> bootstrap::::browser-features.yml::::browser-features.yml_6::::browser::::Firefox
"
f3b2ab6a45bb78c564025d2e6c5da12024cbe15d,ModifiedOptionConflict,0fc5454f2e4b3d972a29112a1e994e6e,bootstrap::::package.json::::devDependencies::::grunt-autoprefixer::::~3.0.0 <-> bootstrap::::package.json::::devDependencies::::grunt-csscomb::::~3.0.0
6a37ec3767e22ecf3a142295ac835e899d5661ac,ModifiedOptionConflict,7d46f0b7b22dc856d930c541c6151856,bootstrap::::package.json::::devDependencies::::grunt-contrib-compress::::~0.13.0 <-> bootstrap::::package.json::::devDependencies::::grunt-contrib-cssmin::::~0.13.0
f82230769489896e167a09d4491369dce7de77af,MissingOptionConflict,39c79c0e80fbc313a0a2023ce6bee281,bootstrap::::.travis.yml::::git::::depth::::3 <-> bootstrap::::package.json::::jspm::::dependencies::::jquery::::3
d62c3e3f8061fd2ed1ba397a673c9a2b9b72bc30,ModifiedOptionConflict,b198b7ce32df5020727e58a24ba929ff,"bootstrap::::browser-features.yml::::browser-features.yml_7::::browser::::Chrome
 <-> bootstrap::::browser-features.yml::::browser-features.yml_9::::browser::::Chrome
"
4c69af22fd2be9a33962976343897be4c60fce8a,ModifiedOptionConflict,af3fb473cb3ed5d3ef59c496cf6a8c66,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_20::::browser::::Safari (OS X)
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_23::::browser::::Safari (OS X)
"
0b21f2ecb1e5a3a8978cc23fa984242e9f81c62c,ModifiedOptionConflict,90b5790afcba2be1c9a84f7464647c00,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_24::::browser::::Safari
 <-> bootstrap::::browser-features.yml::::browser-features.yml_5::::browser::::Safari
"
152c491898bfbcaed93d0c69e6e4dcca9e4e07cd,ModifiedOptionConflict,343878825e96e75bc83ea3cbba03f048,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_18::::browser::::Safari
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_20::::browser::::Safari
"
d5b6971814e0b51804583d29a2b3001812c87b19,MissingOptionConflict,d4f012a4a01453c3bd7e2901a43eece5,bootstrap::::dependabot.yml::::updates::::updates_0::::rebase-strategy::::disabled <-> bootstrap::::dependabot.yml::::updates::::updates_1::::schedule::::rebase-strategy::::disabled
8086e4cd50c0f812567a9fb3e937abe47a48dfb9,ModifiedOptionConflict,cae4cbc1f58f745a3244d3f48b6fe836,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_28::::browser::::Safari (OS X)
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_29::::browser::::Safari (OS X)
"
35caac013cef010da4c1b287dcfcd7ff23ffe541,ModifiedOptionConflict,cb3a1b5a39f43a59716762337965e83d,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_23::::origin::::Bootstrap#20732
 <-> bootstrap::::browser-features.yml::::browser-features.yml_0::::origin::::Bootstrap#20732
"
d57d5a606b7a7b26b04e9315cca35287758b66c0,ModifiedOptionConflict,b32cec2e41c392d8619b5eef86f0a450,bootstrap::::package.json::::devDependencies::::grunt-contrib-qunit::::^1.0.1 <-> bootstrap::::package.json::::devDependencies::::grunt::::^1.0.1
e123cdda16894cf4ccfd206f6397a93533654de9,ModifiedOptionConflict,e70f33abf598541042dc38bcd7687a87,"bootstrap::::browser-features.yml::::browser-features.yml_11::::origin::::Bootstrap#17021
 <-> bootstrap::::browser-features.yml::::browser-features.yml_1::::origin::::Bootstrap#17021
"
f8dfb8a2e77c8d791699955145246c1bad67d5c4,ModifiedOptionConflict,f9b925aaa986c38cb5ba8b0dfc450e9f,"bootstrap::::browser-features.yml::::browser-features.yml_0::::origin::::Bootstrap#19984
 <-> bootstrap::::browser-features.yml::::browser-features.yml_10::::origin::::Bootstrap#19984
"
0a8845c3fdbcc30f6e314f5a97d41a8d67c88713,MissingOptionConflict,ad67d3e5db97ffe01bbde0dd76075c18,bootstrap::::package.json::::devDependencies::::grunt-contrib-watch::::~0.6.1 <-> bootstrap::::package.json::::devDependencies::::grunt-jscs-checker::::~0.6.1
4a50ac0bddc830575e9a7ddf6763746328e50ed1,ModifiedOptionConflict,f4643df82b49a5373eb91175d970814e,bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_2::::browserName::::firefox <-> bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_4::::browserName::::firefox
2fb6dc26c8ef0750475201d5677b60f3b686a1a1,ModifiedOptionConflict,7a3cacdca046da814bac1727d6611721,bootstrap::::nav.yml::::nav.yml_2::::pages::::pages_17::::title::::Buttons <-> bootstrap::::nav.yml::::nav.yml_2::::pages::::pages_7::::title::::Buttons
bba039d2fd1ffbd95a03589e9e87fd55cb273302,ModifiedOptionConflict,4d1b81a9780d709fce60a577a1995639,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_29::::origin::::Bootstrap#19984
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_7::::origin::::Bootstrap#19984
"
f75e471f004e700b600644e786184e853d2bc3b8,ModifiedOptionConflict,8805fd7d952c7a5bd3bd26dbe86a484a,bootstrap::::package.json::::devDependencies::::@babel/cli::::^7.12.8 <-> bootstrap::::package.json::::devDependencies::::@babel/core::::^7.12.8
d57d5a606b7a7b26b04e9315cca35287758b66c0,ModifiedOptionConflict,e0b42d062d52ca17d969983eea775a56,bootstrap::::package.json::::devDependencies::::grunt-contrib-concat::::^1.0.0 <-> bootstrap::::package.json::::devDependencies::::grunt-contrib-cssmin::::^1.0.0
ba329cfd6adedf98eebd9c310e3fbefcebf87692,ModifiedOptionConflict,82150536bfc22964f63f11a8aed1600b,"bootstrap::::browser-features.yml::::browser-features.yml_15::::summary::::Implement the HTML5 [`<dialog>` element](https://developer.mozilla.org/en-US/docs/Web/HTML/Element/dialog)
 <-> bootstrap::::browser-features.yml::::browser-features.yml_3::::summary::::Implement the HTML5 [`<dialog>` element](https://developer.mozilla.org/en-US/docs/Web/HTML/Element/dialog)
"
bfceedc84a75a97b1b5b26316c6368a3a5d2014a,ModifiedOptionConflict,49d6d134c15e13b3f697b5a778cb7da5,bootstrap::::package.json::::devDependencies::::rollup-plugin-node-resolve::::^3.0.0 <-> bootstrap::::package.json::::devDependencies::::stylelint-config-recommended-scss::::^3.0.0
af2fe1d76bc2727e57e8a0fa115a0003a12ce6e1,ModifiedOptionConflict,b885849c0c2da76acc7fb3e70abc2fd5,bootstrap::::package.json::::devDependencies::::load-grunt-tasks::::~1.0.0 <-> bootstrap::::package.json::::devDependencies::::time-grunt::::~1.0.0
3369d805218a1a9e5189edbfbcab99be0a1b3085,ModifiedOptionConflict,477063b257d9c4ca558791d04ad484f5,bootstrap::::package.json::::devDependencies::::@babel/core::::^7.12.13 <-> bootstrap::::package.json::::devDependencies::::@babel/preset-env::::^7.12.13
58082cd83e9244fa05f316b4ba4102891ff5b0aa,MissingOptionConflict,e64e6ebe59fc9e8ffc46fa4c475846a3,bootstrap::::package.json::::files::::files/fonts::::fonts <-> bootstrap::::package.json::::jspm::::files::::files/fonts::::fonts
39c313bb1f590f54f8bdf4624f914ea192a375bc,ModifiedOptionConflict,be65df7e627ff580101794a9cabe6f2f,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_23::::browser::::Chrome
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_24::::browser::::Chrome
"
edf1e4b99e6e002ebe91059e9d0fe0dc4f74c405,ModifiedOptionConflict,dbfa4c5f15ddbb7681f3665ff62cbf74,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_42::::origin::::Bootstrap#14839
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_43::::origin::::Bootstrap#14839
"
07a5d55f01c826c136b58c89907be76a203d5eaa,MissingOptionConflict,a94603112362f5f606dccac2942d3b89,bootstrap::::package.json::::devDependencies::::grunt-contrib-csslint::::~0.4.0 <-> bootstrap::::package.json::::devDependencies::::grunt-contrib-htmlmin::::~0.4.0
8086e4cd50c0f812567a9fb3e937abe47a48dfb9,ModifiedOptionConflict,2c061e20355aabdf5893b7c52c124c5f,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_23::::origin::::Bootstrap#19984
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_7::::origin::::Bootstrap#19984
"
a3ad7327f233cac4bf1c9431bf99e47ab8d5f551,ModifiedOptionConflict,58535c683c43c688956f9d1dc0f57709,bootstrap::::examples.yml::::examples.yml_3::::category::::RTL <-> bootstrap::::sidebar.yml::::sidebar.yml_0::::pages::::pages_10::::title::::RTL
e31a1a0f6d76c95d0ad0ad42d7df62a7571cacbc,ModifiedOptionConflict,192c2d82bf6488cdcdbe5226cf0024fa,"bootstrap::::browser-features.yml::::browser-features.yml_2::::origin::::Bootstrap#20175
 <-> bootstrap::::browser-features.yml::::browser-features.yml_5::::origin::::Bootstrap#20175
"
ba329cfd6adedf98eebd9c310e3fbefcebf87692,ModifiedOptionConflict,6ad664f6c72574a3ee384c527d0ed635,"bootstrap::::browser-features.yml::::browser-features.yml_12::::origin::::Bootstrap#19984
 <-> bootstrap::::browser-features.yml::::browser-features.yml_14::::origin::::Bootstrap#19984
"
c86a8736c6334132e4cc5a7f50da8e8b43dc10df,MissingOptionConflict,131f82c0034c46c1087c13bbbf9f3569,bootstrap::::nav.yml::::nav.yml_4::::pages::::pages_11::::title::::Carousel <-> bootstrap::::nav.yml::::nav.yml_5::::pages::::pages_10::::title::::Carousel
e381b8323334d22a19d62f7408c14479cb08675e,ModifiedOptionConflict,62c1d932521f26327db411381ec489d0,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_14::::summary::::Focus ring of image map within a modal is displayed in the wrong location.
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_25::::summary::::Focus ring of image map within a modal is displayed in the wrong location.
"
fc9b7e5464cddef1f0d75d25b09103299194592a,ModifiedOptionConflict,3a513bf6f18e96f76c133f6341df73bf,bootstrap::::nav.yml::::nav.yml_1::::pages::::pages_3::::title::::Grid <-> bootstrap::::nav.yml::::nav.yml_4::::pages::::pages_2::::title::::Grid
