occurred_at,conflict_type,conflict_id,link
0b0849b107fa2e3e7a26496edc11f4f65981a09d,ModifiedOptionConflict,212c016d9bcf85e900a72e902bac9d60,ant-design::::release-helper.yml::::jobs::::release-helper::::steps::::steps_0::::if::::github.event.ref_type == 'tag' <-> ant-design::::site-deploy.yml::::jobs::::setup::::if::::github.event.ref_type == 'tag'
28d13e2539817f87b8a2029ea22d9c30b377167f,ModifiedOptionConflict,cd48541caf8b98c9100f25f16deb9636,ant-design::::package.json::::devDependencies::::antd-tools::::^4.0.1 <-> ant-design::::package.json::::devDependencies::::remark-yaml-config::::^4.0.1
77ba9a609e12de97bc90075facac985f98270882,ModifiedOptionConflict,f922828440ca520118316ea59b03fc6b,ant-design::::package.json::::devDependencies::::babel-preset-react-hmre::::^1.1.0 <-> ant-design::::package.json::::devDependencies::::eslint::::^1.1.0
17816b963ef08e88bdeb62962d4ff8abdf667b99,MissingOptionConflict,958c29ee26a32359e8f3b1ca368221c2,ant-design::::deploy-site.yml::::jobs::::build-and-deploy::::steps::::steps_0::::uses::::actions/checkout@master <-> ant-design::::publish-to-github-package.yml::::jobs::::compile::::steps::::steps_0::::uses::::actions/checkout@master
cc02ebf9d4e628b9e43712b3af06b2c5527b26e8,MissingOptionConflict,a6547374b520ac0164e2efd36302fc83,ant-design::::config.yml::::jobs::::test_node_15::::steps::::steps_0::::restore_cache::::keys::::npm-cache <-> ant-design::::config.yml::::references::::restore_cache::::restore_cache::::keys::::npm-cache
672ebecf470e10bbfd3d52fd7df7db6cff1ede6b,ModifiedOptionConflict,35a1abef5da69fad0dfebf9e9fea6f44,ant-design::::package.json::::dependencies::::rc-time-picker::::^2.0.0 <-> ant-design::::package.json::::devDependencies::::react-router::::^2.0.0
61d6cf14ff78edf2de54210f812c8877d9704f9e,ModifiedOptionConflict,00d9c2c105ba51267aaef46e9f8cd387,ant-design::::package.json::::devDependencies::::eslint-plugin-babel::::^4.0.0 <-> ant-design::::package.json::::devDependencies::::eslint-plugin-jsx-a11y::::^4.0.0
d102c2bf7a349d6dce5ea120a7519e35423491fd,ModifiedOptionConflict,09c2b8fad9c1fa0d55640f570e3e4c4e,ant-design::::package.json::::devDependencies::::immutability-helper::::^3.0.0 <-> ant-design::::package.json::::devDependencies::::stylelint-order::::^3.0.0
dab3ce4513f28154b5a4ed3d91200c23907e3085,MissingOptionConflict,6ea8bd523d30160687093661a29d9c6e,ant-design::::package.json::::devDependencies::::babel-plugin-antd::::^0.3.1 <-> ant-design::::package.json::::devDependencies::::dora::::^0.3.1
cc02ebf9d4e628b9e43712b3af06b2c5527b26e8,MissingOptionConflict,19c9e5b1063e4dea9169a1eb025dbd63,ant-design::::config.yml::::jobs::::test_dom::::steps::::steps_0::::restore_cache::::keys::::npm-cache <-> ant-design::::config.yml::::references::::restore_cache::::restore_cache::::keys::::npm-cache
17816b963ef08e88bdeb62962d4ff8abdf667b99,MissingOptionConflict,59eb3cec08af739207ed2a01038ca018,ant-design::::package.json::::files::::files/lib::::lib <-> ant-design::::publish-to-github-package.yml::::jobs::::compile::::steps::::steps_6::::with::::path::::lib
1d5f2e213cce1a7b9e090b5cfb511c209dd23ce5,ModifiedOptionConflict,f87ade38a3ce681c97857f476ad9ab9c,ant-design::::package.json::::devDependencies::::rc-tween-one::::^3.0.3 <-> ant-design::::package.json::::devDependencies::::string-replace-loader::::^3.0.3
4d74609f4e6dfc2836b50cc75e4bf5ec8c03d825,MissingArtifactConflict,d778678a4c3edf82f989b3f501852074,ant-design::::deploy-site.yml::::on::::release::::actions::::published <-> ant-design::::publish-to-github-package.yml::::on::::release::::types::::published
02f15e6b92ea6b40583b35aaeecff8dc4d5c2c24,ModifiedOptionConflict,ab5fa05e60e21b7fe80bb51ae1420099,ant-design::::package.json::::devDependencies::::eslint-config-airbnb::::latest <-> ant-design::::package.json::::devDependencies::::eslint-plugin-markdown-antd::::latest
cc02ebf9d4e628b9e43712b3af06b2c5527b26e8,MissingOptionConflict,da0535ad05d2ec6039fa64a349a0c98c,ant-design::::config.yml::::jobs::::test_node::::steps::::steps_4::::save_cache::::key::::npm-cache <-> ant-design::::config.yml::::references::::save_cache::::save_cache::::key::::npm-cache
fec88af3d342d719c2c4c0f7210702e7d1d015e6,ModifiedOptionConflict,6da06deed4f6971e56f9ea568daa63b5,ant-design::::package.json::::devDependencies::::scrollama::::^2.0.0 <-> ant-design::::package.json::::devDependencies::::stylelint-declaration-block-no-ignored-properties::::^2.0.0
c93400d375cb3a3ac188093d4d92e75d71b2800c,MissingOptionConflict,e0afa7537ec2be505db232c8eb419a13,ant-design::::azure-pipelines.yml::::stages::::stages_0::::jobs::::jobs_0::::steps::::steps_2::::script::::npm install <-> ant-design::::azure-pipelines.yml::::stages::::stages_1::::jobs::::jobs_0::::steps::::steps_2::::script::::npm install
504409335f6cf9af3afbc338e6c0bba75b50336d,ModifiedOptionConflict,41f50ef79e1612f18e6c4fc3527b353a,ant-design::::package.json::::dependencies::::css-animation::::~1.2.0 <-> ant-design::::package.json::::dependencies::::rc-tree::::~1.2.0
76a96965eee2ef5a02405270135775040d790757,MultiValueConflict,04266a7b6d82f653ced8a5127b3c0a3c,ant-design::::pr-open-check.yml::::on::::pull_request_target::::types::::reopened <-> ant-design::::verify-package-version.yml::::on::::pull_request::::types::::reopened
338217410eaef6bff41b46316119f1df66e1c1cf,ModifiedOptionConflict,414083219465d92b062c48be2c629378,ant-design::::package.json::::devDependencies::::rc-queue-anim::::^1.4.1 <-> ant-design::::package.json::::devDependencies::::scrollama::::^1.4.1
e93ceb622edbff9ef2b6ee8231895c691f6b0be6,ModifiedOptionConflict,aeb295c9ca1beb1909a0a809728d73ed,ant-design::::package.json::::devDependencies::::remark-parse::::^6.0.0 <-> ant-design::::package.json::::devDependencies::::remark-stringify::::^6.0.0
70b90c076f4d160b3e1278c48c1c421e3d35c2f1,MissingOptionConflict,567220c161f2287c90f923f598ff18e9,ant-design::::test.yml::::jobs::::node::::steps::::steps_3::::name::::test <-> ant-design::::ui.yml::::jobs::::test::::steps::::steps_3::::name::::test
6bfffdee7ffc5165f146d607edcf6e5617a6cea0,MissingArtifactConflict,1dd0f74e98951af6e3cc8921c81f5526,ant-design::::azure-pipelines.yml::::pool::::vmImage::::ubuntu-latest <-> ant-design::::issue-check-inactive.yml::::jobs::::check-inactive::::runs-on::::ubuntu-latest
1e68c97232e51d4efb3db9e00e0417ffe150be6d,ModifiedOptionConflict,7eee89c0e45e58dc6f8729cc923895e6,ant-design::::package.json::::dependencies::::react-slick::::^0.11.0 <-> ant-design::::package.json::::devDependencies::::gh-pages::::^0.11.0
7c0e88839c15fd37ea34bf96a3bcc605f9c0b3cb,MissingOptionConflict,1123fc7b277a97669c9fcd02c54141b6,ant-design::::azure-pipelines.yml::::stages::::stages_0::::jobs::::jobs_0::::steps::::steps_1::::inputs::::versionSpec::::14.7.0 <-> ant-design::::azure-pipelines.yml::::stages::::stages_1::::jobs::::jobs_0::::steps::::steps_2::::inputs::::versionSpec::::14.7.0
24d1b3c39c7ba4a266e1346d33bb90b2141eba07,ModifiedOptionConflict,2afb809a1cddcfa62b5028f962e15fb8,"ant-design::::issue-open-check.yml::::jobs::::check-issue::::steps::::steps_3::::with::::actions::::create-comment,close-issue <-> ant-design::::issue-reply.yml::::jobs::::reply-helper::::steps::::steps_2::::with::::actions::::create-comment,close-issue"
cc02ebf9d4e628b9e43712b3af06b2c5527b26e8,ModifiedOptionConflict,3419bef0233bdfd1e2fbfc39560f3e5b,ant-design::::config.yml::::jobs::::test_es::::steps::::steps_1::::run::::npm install <-> ant-design::::config.yml::::jobs::::test_es_15::::steps::::steps_1::::run::::npm install
e0de0249b26cd26c0d5cc6a41c672b97028d68a2,ModifiedOptionConflict,bba943dd676cc24d585bb7701e001a62,ant-design::::package.json::::devDependencies::::eslint::::^8.0.0 <-> ant-design::::package.json::::devDependencies::::inquirer::::^8.0.0
4cdf37bedbe77dabb871c1129c437fb4c05c43a7,MissingOptionConflict,57d2b32ac878870c406a83a7be1f9485,ant-design::::azure-pipelines.yml::::jobs::::jobs_0::::strategy::::matrix::::node-react@15::::TEST_TYPE::::test:node <-> ant-design::::azure-pipelines.yml::::jobs::::jobs_0::::strategy::::matrix::::node-react@16::::TEST_TYPE::::test:node
17816b963ef08e88bdeb62962d4ff8abdf667b99,MissingOptionConflict,bcf11517c6bf9d1ad444997a8fb113fe,ant-design::::package.json::::files::::files/dist::::dist <-> ant-design::::publish-to-github-package.yml::::jobs::::compile::::steps::::steps_7::::with::::path::::dist
64d96f071f763a3caf138520553e9068933eada9,ModifiedOptionConflict,7162c133c461a1814cecee0e505230e3,ant-design::::package.json::::dependencies::::rc-tree-select::::~1.0.1 <-> ant-design::::package.json::::dependencies::::util-deprecate::::~1.0.1
bbb7e968f6311883682d0c702fc785fade342a0b,ModifiedOptionConflict,333c4a25715d72933af1567ebe01c864,ant-design::::package.json::::devDependencies::::@types/react::::^17.0.0 <-> ant-design::::package.json::::devDependencies::::jsdom::::^17.0.0
70b90c076f4d160b3e1278c48c1c421e3d35c2f1,MissingOptionConflict,450de0b252eef5065b891df6dd2fa4c7,ant-design::::.gitpod.yml::::tasks::::tasks_0::::init::::npm install <-> ant-design::::ui.yml::::jobs::::test::::steps::::steps_2::::run::::npm install
82b49c83139f481f127fe649e28ff2138a34063e,MissingArtifactConflict,5cfccc71e61ff9b4c380698b6bdbaf53,ant-design::::codacy-analysis.yml::::jobs::::codacy-security-scan::::runs-on::::ubuntu-latest <-> ant-design::::test.yml::::jobs::::react-16-lib::::runs-on::::ubuntu-latest
32a9ba52b87513760206a61bab9af02c8874e8c1,MissingOptionConflict,bdcb88e3296097362d85e0439e83b333,ant-design::::test.yml::::jobs::::dom::::steps::::steps_2::::uses::::actions/cache@v2 <-> ant-design::::test.yml::::jobs::::lint::::steps::::steps_1::::uses::::actions/cache@v2
859ffdacb1f7cafd1a2e361490dd8d0e361d2f45,ModifiedOptionConflict,f560d48dd5766f7b13080414b0528100,ant-design::::package.json::::stableVersion::::0.8.0 <-> ant-design::::package.json::::version::::0.8.0
6b66dee06ced2c5d8f1586ec59e0059532c00505,ModifiedOptionConflict,c85a9bc6cd75cb36eac6b0a957618331,ant-design::::package.json::::devDependencies::::eslint-plugin-babel::::^5.3.0 <-> ant-design::::package.json::::devDependencies::::react-intl::::^5.3.0
71447da26449d408a2d4ec233876eb70338c1605,ModifiedOptionConflict,42abc0a2f83134d56133ce4d06f1a663,ant-design::::package.json::::dependencies::::rc-cascader::::~1.3.0 <-> ant-design::::package.json::::dependencies::::rc-mentions::::~1.3.0
be76bcb88bd08546301975b2310be30d7918eea9,ModifiedOptionConflict,185ded5e54837199d1d26110a196604c,ant-design::::package.json::::devDependencies::::babel-preset-es2015::::^6.24.1 <-> ant-design::::package.json::::devDependencies::::babel-preset-stage-0::::^6.24.1
32a9ba52b87513760206a61bab9af02c8874e8c1,MissingOptionConflict,18946345169b68f28d26d739f6e0c586,ant-design::::test.yml::::jobs::::dist::::steps::::steps_1::::with::::path::::package-temp-dir <-> ant-design::::test.yml::::jobs::::lint::::steps::::steps_1::::with::::path::::package-temp-dir
df180f942c12ebd44a379fb642bb3eb1b84c0a7b,ModifiedOptionConflict,350bb17f628c8693b320b25999f62879,ant-design::::package.json::::dependencies::::rc-time-picker::::~0.6.0 <-> ant-design::::package.json::::devDependencies::::nico-jsx::::~0.6.0
13e1ac55cd79e23ade4528d991691f2771c90ca4,ModifiedOptionConflict,b7eacf7f70f01e9679d3860611078849,ant-design::::package.json::::dependencies::::rc-notification::::~3.2.0 <-> ant-design::::package.json::::dependencies::::rc-steps::::~3.2.0
bcb5002f08445b04f81069e59dfd71d6e05808b4,ModifiedOptionConflict,7fd7528b199b5b7594de8dd15912b15e,ant-design::::test.yml::::jobs::::setup::::steps::::steps_5::::name::::install <-> ant-design::::ui.yml::::jobs::::test::::steps::::steps_1::::name::::install
338217410eaef6bff41b46316119f1df66e1c1cf,ModifiedOptionConflict,bf78d57d60bff0dc9350c162bc0f7619,ant-design::::package.json::::devDependencies::::dekko::::^0.2.0 <-> ant-design::::package.json::::devDependencies::::querystring::::^0.2.0
d5c52191110cfb9c399cdcaac5767c61f1aef7d8,ModifiedOptionConflict,dd4d27134a8ccfb1a1706158f7052f6c,ant-design::::package.json::::devDependencies::::@types/react::::^16.0.0 <-> ant-design::::package.json::::devDependencies::::react-dom::::^16.0.0
338217410eaef6bff41b46316119f1df66e1c1cf,ModifiedOptionConflict,27fbe2675046e2aa4fddfe1918f267d4,ant-design::::package.json::::devDependencies::::lint-staged::::^7.0.0 <-> ant-design::::package.json::::devDependencies::::unified::::^7.0.0
6b66dee06ced2c5d8f1586ec59e0059532c00505,ModifiedOptionConflict,b5c707319d0dc726e8f3266f3a10e3d2,ant-design::::package.json::::devDependencies::::jest-image-snapshot::::^4.0.0 <-> ant-design::::package.json::::devDependencies::::yaml-front-matter::::^4.0.0
10d4a9f955e6a0c58aa53556915dfd255bbc54b6,ModifiedOptionConflict,b896dee525e484be14b30e606680671d,ant-design::::package.json::::devDependencies::::react-copy-to-clipboard::::^5.0.1 <-> ant-design::::package.json::::devDependencies::::react-router-dom::::^5.0.1
338217410eaef6bff41b46316119f1df66e1c1cf,ModifiedOptionConflict,86197fe79ddcc687a4bdec52816bb8e1,ant-design::::package.json::::devDependencies::::@types/react-dom::::^16.0.0 <-> ant-design::::package.json::::devDependencies::::@types/react::::^16.0.0
1fbd07d7a65647934d1117a38c2d114dfbd3c076,ModifiedOptionConflict,b881ea4213da058fa584fcc17739209f,ant-design::::package.json::::dependencies::::rc-notification::::~1.1.0 <-> ant-design::::package.json::::dependencies::::rc-pagination::::~1.1.0
07ea8ff323808229050c25657a86b7fe4dccbc8c,ModifiedOptionConflict,e88b98ff8dd4db09591d9c91244234c6,ant-design::::package.json::::devDependencies::::babel-jest::::^6.0.1 <-> ant-design::::package.json::::devDependencies::::eslint-config-airbnb::::^6.0.1
32a9ba52b87513760206a61bab9af02c8874e8c1,MissingOptionConflict,4d9bb460e61834f865071b4730e52575,ant-design::::test.yml::::jobs::::check_metadata::::steps::::steps_1::::with::::path::::package-temp-dir <-> ant-design::::test.yml::::jobs::::lib::::steps::::steps_1::::with::::path::::package-temp-dir
21d6d10af6ff6053f5615c2248cc2513878986c6,MissingOptionConflict,c32d8738dd0bec360e67e1c7ea0fab6a,ant-design::::package.json::::devDependencies::::@ant-design/bisheng-plugin::::^2.3.0 <-> ant-design::::package.json::::devDependencies::::react-text-loop::::^2.3.0
4cdf37bedbe77dabb871c1129c437fb4c05c43a7,MissingOptionConflict,4c9f142db17e33354e90651e9110a391,ant-design::::azure-pipelines.yml::::jobs::::jobs_0::::strategy::::matrix::::dom-react@15::::TEST_TYPE::::test:dom <-> ant-design::::azure-pipelines.yml::::jobs::::jobs_0::::strategy::::matrix::::dom-react@16::::TEST_TYPE::::test:dom
4ea8f4ea07c55f39ab59608386a22af62e5414d0,ModifiedOptionConflict,3ff1be39600cfa88fc7dd1939be0a8fb,ant-design::::package.json::::devDependencies::::history::::^2.0.1 <-> ant-design::::package.json::::devDependencies::::react-document-title::::^2.0.1
109e283e15dbb261dc62859ea243d92fdd2b340f,ModifiedOptionConflict,5ddaffdc204c0d6d0139b0e74361a1d4,ant-design::::package.json::::stableVersion::::0.8.0 <-> ant-design::::package.json::::version::::0.8.0
7d59890c5c4d1c146f58cb6f624e0cd92a19f1ba,ModifiedOptionConflict,c3b5b608671e796ef734291fee4bc1aa,ant-design::::package.json::::devDependencies::::fs-extra::::^9.0.0 <-> ant-design::::package.json::::devDependencies::::remark-cli::::^9.0.0
e90611773123ce1bb19517894d60c75ee79fb91e,MissingOptionConflict,f02742a376f71f25e7845aa760dd93ec,ant-design::::package.json::::devDependencies::::eslint-tinker-antd::::^0.5.0 <-> ant-design::::package.json::::devDependencies::::intersection-observer::::^0.5.0
4b8d76b983b04d3032cde97e9e33ae39116ec0d9,MissingOptionConflict,d77b78180d3791ec124bf5a146389dc2,ant-design::::deploy-site.yml::::on::::release::::actions::::published <-> ant-design::::publish-to-github-package.yml::::on::::release::::actions::::published
1087ec45010d9ec9a9fa79cf6734243b238c0bec,MissingOptionConflict,e549794c7d83a06a73f391dda1af79cd,ant-design::::package.json::::dependencies::::array-tree-filter::::~1.0.0 <-> ant-design::::package.json::::dependencies::::rc-time-picker::::~1.0.0
2fb304e270765716f9750d9018dd12f859ca1113,ModifiedOptionConflict,6ec85a88a9b9856de3c87dbf2bd981d0,ant-design::::package.json::::devDependencies::::react-dom::::^16.0.0 <-> ant-design::::package.json::::devDependencies::::react-test-renderer::::^16.0.0
32d96e366b4bb9e07b11fa517547401464a5acf4,ModifiedOptionConflict,1397d98879bbb474805dc2d7648609b5,ant-design::::package.json::::dependencies::::rc-checkbox::::~2.1.1 <-> ant-design::::package.json::::dependencies::::rc-rate::::~2.1.1
09fd564af966dc0d5daa45afd5ca6c527583586f,ModifiedOptionConflict,4a1f98847dff99ec45f280d61f680ded,ant-design::::package.json::::dependencies::::rc-menu::::~6.1.0 <-> ant-design::::package.json::::dependencies::::rc-table::::~6.1.0
16f88766b68d09013ec9762c053806303aded272,MissingOptionConflict,0b35ac44cc5bceb67ffdf8e2469a97ac,ant-design::::package.json::::dependencies::::gregorian-calendar-format::::~3.0.1 <-> ant-design::::package.json::::dependencies::::rc-table::::~3.0.1
bd2d50c114676bb8d06315964bbb2608f0eb372d,ModifiedOptionConflict,88d3539378b9088f8748fbb86bd218c3,ant-design::::package.json::::devDependencies::::bisheng-plugin-react::::^1.1.0 <-> ant-design::::package.json::::devDependencies::::rc-virtual-list::::^1.1.0
76a96965eee2ef5a02405270135775040d790757,ModifiedOptionConflict,1aff060a30abd8a4947780a7ddda6836,ant-design::::package.json::::devDependencies::::react-resizable::::^2.0.0 <-> ant-design::::package.json::::devDependencies::::react-sortable-hoc::::^2.0.0
84e8d18f89b3142dbcb9bd5984e6aaf2d0897394,ModifiedOptionConflict,62fa4ec22a5782ef23241622835395e1,ant-design::::package.json::::dependencies::::omit.js::::^2.0.2 <-> ant-design::::package.json::::devDependencies::::ignore-emit-webpack-plugin::::^2.0.2
109afc53efd2331a735182c0ee1ac0b9733360be,ModifiedOptionConflict,573ba55d77a94d0f4ad14333bf1fb4e3,ant-design::::package.json::::dependencies::::rc-animate::::~2.3.0 <-> ant-design::::package.json::::devDependencies::::typescript::::~2.3.0
3f126f116ffd38d2b8f14467f6f291bdbe40b87c,MissingOptionConflict,ed1b79e73398ce44e1e8be8b1b26bb16,ant-design::::codacy-analysis.yml::::on::::push::::branches::::master <-> ant-design::::ui.yml::::on::::pull_request_target::::branches-ignore::::master
b6681707be357d693bc6fce7090ddebffdf73b10,ModifiedOptionConflict,fd13ba02e33ca7f16c5792b799429daf,ant-design::::package.json::::devDependencies::::remark-parse::::^5.0.0 <-> ant-design::::package.json::::devDependencies::::remark-stringify::::^5.0.0
0097d34d013b8422a7a471fb2ffbbac77db850a1,ModifiedOptionConflict,9403ee37f246a148f42f8c212cc4a30e,ant-design::::package.json::::dependencies::::rc-motion::::^1.0.0 <-> ant-design::::package.json::::devDependencies::::eslint-plugin-markdown::::^1.0.0
bcb5002f08445b04f81069e59dfd71d6e05808b4,ModifiedOptionConflict,fa3f18ced6faa047d3aa168163d7bb01,ant-design::::preview-build.yml::::jobs::::build-site::::steps::::steps_5::::if::::${{ always() }} <-> ant-design::::ui.yml::::jobs::::test::::steps::::steps_9::::if::::${{ always() }}
2df9914d8beb27559d2767b5be2a2db5fb71a498,ModifiedOptionConflict,ef67cb70f537a8d9c99a6bf6a49cb679,ant-design::::package.json::::dependencies::::rc-collapse::::~1.3.0 <-> ant-design::::package.json::::dependencies::::rc-steps::::~1.3.0
